##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
3520.350897  	95.296552 
3521.787775  	95.252906 
3523.224653  	94.509876 
3524.661531  	93.841749 
3526.098409  	94.129807 
3527.535287  	94.571239 
3528.972165  	94.574690 
3530.409043  	94.741988 
3531.845920  	95.176889 
3533.282798  	95.736165 
3534.719676  	95.933045 
3536.156554  	95.174125 
3537.593432  	94.798664 
3539.030310  	95.410820 
3540.467188  	95.554475 
3541.904066  	95.592184 
3543.340944  	95.836766 
3544.777822  	95.052096 
3546.214700  	93.943907 
3547.651578  	93.946141 
3549.088455  	94.839026 
3550.525333  	95.822443 
3551.962211  	95.821441 
3553.399089  	95.121947 
3554.835967  	95.288781 
3556.272845  	95.823339 
3557.709723  	96.013157 
3559.146601  	95.722693 
3560.583479  	95.012028 
3562.020357  	94.969281 
3563.457235  	95.544130 
3564.894113  	95.445823 
3566.330990  	94.142785 
3567.767868  	92.258613 
3569.204746  	92.600866 
3570.641624  	94.517109 
3572.078502  	95.760561 
3573.515380  	96.106086 
3574.952258  	96.048697 
3576.389136  	95.964032 
3577.826014  	96.085224 
3579.262892  	95.852379 
3580.699770  	95.484169 
3582.136648  	95.623516 
3583.573525  	95.868090 
3585.010403  	96.082995 
3586.447281  	95.624231 
3587.884159  	93.853920 
3589.321037  	93.361762 
3590.757915  	94.880439 
3592.194793  	96.288688 
3593.631671  	96.234770 
3595.068549  	95.266074 
3596.505427  	95.196139 
3597.942305  	95.873994 
3599.379183  	96.372049 
3600.816060  	96.422908 
3602.252938  	95.971238 
3603.689816  	96.035582 
3605.126694  	96.598119 
3606.563572  	96.571405 
3608.000450  	95.960991 
3609.437328  	95.013568 
3610.874206  	94.964021 
3612.311084  	95.781887 
3613.747962  	95.147301 
3615.184840  	94.439097 
3616.621718  	95.747292 
3618.058595  	96.892232 
3619.495473  	96.195487 
3620.932351  	95.110119 
3622.369229  	95.063211 
3623.806107  	96.052687 
3625.242985  	96.423033 
3626.679863  	96.650587 
3628.116741  	98.189490 
3629.553619  	96.199854 
3630.990497  	93.513378 
3632.427375  	95.147978 
3633.864253  	96.678644 
3635.301130  	96.169501 
3636.738008  	96.476692 
3638.174886  	96.953014 
3639.611764  	96.537162 
3641.048642  	96.230276 
3642.485520  	95.760086 
3643.922398  	95.521453 
3645.359276  	96.248813 
3646.796154  	96.765287 
3648.233032  	96.314730 
3649.669910  	96.183530 
3651.106788  	95.112975 
3652.543665  	94.241520 
3653.980543  	95.931428 
3655.417421  	98.167504 
3656.854299  	97.475637 
3658.291177  	96.136906 
3659.728055  	96.451588 
3661.164933  	96.584154 
3662.601811  	96.642119 
3664.038689  	96.696923 
3665.475567  	96.536218 
3666.912445  	97.015749 
3668.349323  	97.895086 
3669.786200  	98.284079 
3671.223078  	96.549998 
3672.659956  	95.606099 
3674.096834  	98.202727 
3675.533712  	100.391739 
3676.970590  	96.462289 
3678.407468  	96.172384 
3679.844346  	97.376880 
3681.281224  	96.838024 
3682.718102  	96.928310 
3684.154980  	97.079855 
3685.591858  	96.738185 
3687.028735  	98.267629 
3688.465613  	99.608675 
3689.902491  	97.987378 
3691.339369  	97.426527 
3692.776247  	97.276179 
3694.213125  	97.202636 
3695.650003  	97.859633 
3697.086881  	97.826897 
3698.523759  	97.493263 
3699.960637  	98.317122 
3701.397515  	98.733739 
3702.834393  	97.732313 
3704.271270  	97.387129 
3705.708148  	97.585033 
3707.145026  	97.866665 
3708.581904  	98.591788 
3710.018782  	99.038976 
3711.455660  	98.530597 
3712.892538  	97.297311 
3714.329416  	95.962888 
3715.766294  	96.086641 
3717.203172  	97.318405 
3718.640050  	97.555601 
3720.076928  	97.270755 
3721.513805  	97.535427 
3722.950683  	96.885488 
3724.387561  	96.226292 
3725.824439  	96.610808 
3727.261317  	96.441598 
3728.698195  	96.234868 
3730.135073  	97.575163 
3731.571951  	99.605789 
3733.008829  	98.982015 
3734.445707  	96.890385 
3735.882585  	95.760468 
3737.319463  	95.210217 
3738.756340  	96.256510 
3740.193218  	97.067237 
3741.630096  	96.862852 
3743.066974  	98.925831 
3744.503852  	101.136769 
3745.940730  	95.409954 
3747.377608  	95.478854 
3748.814486  	99.420839 
3750.251364  	100.290508 
3751.688242  	98.764723 
3753.125120  	97.511285 
3754.561998  	96.277162 
3755.998875  	97.389224 
3757.435753  	98.247955 
3758.872631  	97.426175 
3760.309509  	97.569100 
3761.746387  	96.972395 
3763.183265  	96.924036 
3764.620143  	98.414631 
3766.057021  	97.599885 
3767.493899  	96.771003 
3768.930777  	98.432220 
3770.367655  	98.530712 
3771.804533  	97.129057 
3773.241411  	97.217214 
3774.678288  	97.637396 
3776.115166  	97.701040 
3777.552044  	97.991111 
3778.988922  	98.510294 
3780.425800  	97.665552 
3781.862678  	96.645353 
3783.299556  	97.477356 
3784.736434  	97.929940 
3786.173312  	97.029178 
3787.610190  	97.150918 
3789.047068  	97.568510 
3790.483946  	97.579823 
3791.920823  	97.510659 
3793.357701  	97.177729 
3794.794579  	97.928445 
3796.231457  	98.650864 
3797.668335  	96.833582 
3799.105213  	96.729536 
3800.542091  	99.530900 
3801.978969  	99.664566 
3803.415847  	96.150661 
3804.852725  	96.854262 
3806.289603  	99.924014 
3807.726481  	99.375672 
3809.163358  	96.702071 
3810.600236  	97.078310 
3812.037114  	97.332953 
3813.473992  	97.229114 
3814.910870  	99.274592 
3816.347748  	99.563412 
3817.784626  	96.478056 
3819.221504  	97.395686 
3820.658382  	100.471789 
3822.095260  	98.954429 
3823.532138  	96.164306 
3824.969016  	97.156355 
3826.405893  	98.354296 
3827.842771  	97.151213 
3829.279649  	97.040738 
3830.716527  	98.297559 
3832.153405  	98.037309 
3833.590283  	97.174659 
3835.027161  	97.515295 
3836.464039  	98.646436 
3837.900917  	99.356746 
3839.337795  	97.821647 
3840.774673  	96.434505 
3842.211551  	97.098065 
3843.648428  	97.586279 
3845.085306  	96.779525 
3846.522184  	96.312939 
3847.959062  	96.799428 
3849.395940  	97.112493 
3850.832818  	97.671848 
3852.269696  	100.268086 
3853.706574  	101.114649 
3855.143452  	96.934009 
3856.580330  	96.006760 
3858.017208  	96.348845 
3859.454086  	97.005696 
3860.890963  	97.957308 
3862.327841  	97.580845 
3863.764719  	97.130434 
3865.201597  	96.857878 
3866.638475  	95.451956 
3868.075353  	96.987833 
3869.512231  	99.429191 
3870.949109  	96.333469 
3872.385987  	95.406905 
3873.822865  	97.442976 
3875.259743  	96.758403 
3876.696621  	96.065866 
3878.133498  	97.484073 
3879.570376  	98.077345 
3881.007254  	96.309033 
3882.444132  	94.817462 
3883.881010  	96.105775 
3885.317888  	97.985331 
3886.754766  	96.336121 
3888.191644  	95.491545 
3889.628522  	97.643184 
3891.065400  	98.707089 
3892.502278  	96.638888 
3893.939156  	95.667546 
3895.376033  	96.254866 
3896.812911  	96.914989 
3898.249789  	97.221811 
3899.686667  	96.724424 
3901.123545  	95.757311 
3902.560423  	95.824921 
3903.997301  	96.197155 
3905.434179  	95.591104 
3906.871057  	95.616170 
3908.307935  	96.662188 
3909.744813  	97.365991 
3911.181691  	97.339530 
3912.618568  	96.930610 
3914.055446  	96.870038 
3915.492324  	97.138650 
3916.929202  	96.489439 
3918.366080  	95.769043 
3919.802958  	96.270045 
3921.239836  	96.576737 
3922.676714  	96.742030 
3924.113592  	96.846806 
3925.550470  	96.002310 
3926.987348  	95.932164 
3928.424226  	96.865468 
3929.861103  	96.958946 
3931.297981  	96.434445 
3932.734859  	95.873875 
3934.171737  	95.582921 
3935.608615  	96.407222 
3937.045493  	97.153641 
3938.482371  	96.925103 
3939.919249  	96.967627 
3941.356127  	97.153306 
3942.793005  	96.214229 
3944.229883  	95.443419 
3945.666761  	96.159503 
3947.103638  	96.711870 
3948.540516  	96.132237 
3949.977394  	95.715363 
3951.414272  	96.179571 
3952.851150  	96.778094 
3954.288028  	97.111025 
3955.724906  	97.051764 
3957.161784  	96.740147 
3958.598662  	96.678804 
3960.035540  	96.789858 
3961.472418  	96.569863 
3962.909296  	96.298477 
3964.346173  	96.557460 
3965.783051  	97.083587 
3967.219929  	97.207308 
3968.656807  	96.927144 
3970.093685  	96.657868 
3971.530563  	96.665929 
3972.967441  	96.836217 
3974.404319  	96.688452 
3975.841197  	96.385574 
3977.278075  	96.551016 
3978.714953  	96.964486 
3980.151831  	97.150789 
3981.588708  	97.109515 
3983.025586  	96.998234 
3984.462464  	96.948636 
3985.899342  	96.951627 
3987.336220  	97.038880 
3988.773098  	97.071726 
3990.209976  	96.753397 
3991.646854  	96.559259 
3993.083732  	96.891836 
3994.520610  	97.120630 
3995.957488  	97.009010 
3997.394366  	96.965093 
3998.831244  	97.039948 
4000.268121  	97.065664 
